3.470350164560916384e-01,-2.970459084399573735e-01,0.000000000000000000e+00
3.373781293549587001e-01,-2.823614723968250750e-01,0.000000000000000000e+00
3.531012338739945022e-01,-2.766557681002330127e-01,0.000000000000000000e+00
3.742288442887945488e-01,-1.651521343496307748e-01,0.000000000000000000e+00
3.920955566715930152e-01,-1.706588926955641128e-01,0.000000000000000000e+00
7.061688869066158336e-01,-1.937218714162072808e-01,0.000000000000000000e+00
7.279874517227613584e-01,-1.945358350882770981e-01,0.000000000000000000e+00
6.852254395808945464e-01,-1.933787949020082109e-01,0.000000000000000000e+00
6.781650382924158116e-01,-2.350370621740846544e-01,0.000000000000000000e+00
6.848814411414393399e-01,-2.516727811883752719e-01,0.000000000000000000e+00
6.987105478321816721e-01,-2.663287306854601466e-01,0.000000000000000000e+00
6.762594010945247591e-01,-2.723777864486738309e-01,0.000000000000000000e+00
6.730908559914468015e-01,-3.434351716375029229e-01,0.000000000000000000e+00
6.876981826106536300e-01,-3.273290110301217415e-01,0.000000000000000000e+00
6.951619697757704941e-01,-3.465713800800661604e-01,0.000000000000000000e+00
6.778577883057985698e-01,-3.056132692666586048e-01,0.000000000000000000e+00
6.999289020901222624e-01,-3.087494777092218423e-01,0.000000000000000000e+00
4.168685303004145970e-01,-3.418999066046408686e-01,0.000000000000000000e+00
4.310257172897129507e-01,-3.422123359675355303e-01,0.000000000000000000e+00
4.282516344699566768e-01,-3.580571401464564540e-01,0.000000000000000000e+00
8.279548727152774568e-01,-3.454915901853079507e-01,0.000000000000000000e+00
8.273479456664820653e-01,-3.263790015984225912e-01,0.000000000000000000e+00
8.442958592359004477e-01,-3.378346924617003366e-01,0.000000000000000000e+00
8.116441291947344983e-01,-3.137360698510213153e-01,0.000000000000000000e+00
8.279851157153574892e-01,-3.060791721274136457e-01,0.000000000000000000e+00
8.648457920906460483e-01,-1.946907734856688221e-01,0.000000000000000000e+00
8.566157585522039541e-01,-1.779622019348836570e-01,0.000000000000000000e+00
8.714875898689615763e-01,-1.753211425196278817e-01,0.000000000000000000e+00
8.392478536725631599e-01,-1.842506082945279122e-01,0.000000000000000000e+00
8.458896514508786879e-01,-1.648809773284869440e-01,0.000000000000000000e+00
8.776070739982244628e-01,-2.059449983011853169e-01,0.000000000000000000e+00
8.627352426814669517e-01,-2.085860577164411200e-01,0.000000000000000000e+00
8.618712306592137828e-01,-2.282185917767775296e-01,0.000000000000000000e+00
8.491099487516352573e-01,-2.169643669612610348e-01,0.000000000000000000e+00
8.916578178594414261e-01,-1.823625758376404282e-01,0.000000000000000000e+00
8.834277843209992209e-01,-1.656340042868552631e-01,0.000000000000000000e+00
8.795918600506626994e-01,-1.454615232737146713e-01,0.000000000000000000e+00
8.997620880411424382e-01,-1.525029565917272178e-01,0.000000000000000000e+00
8.103689404078499026e-01,-2.313439526032738947e-01,0.000000000000000000e+00
7.929830772939434613e-01,-2.429991434234826664e-01,0.000000000000000000e+00
7.935359946287117161e-01,-2.205781890655405530e-01,0.000000000000000000e+00
5.425639793487511131e-01,-2.443422325677711837e-01,0.000000000000000000e+00
5.587682846317005847e-01,-2.403752354453666529e-01,0.000000000000000000e+00
5.562487138772849171e-01,-2.545405643907355797e-01,0.000000000000000000e+00
6.272873383758834631e-01,-2.375801082070662651e-01,0.000000000000000000e+00
6.501879461812013483e-01,-2.387960007836191778e-01,0.000000000000000000e+00
6.395296865984645418e-01,-2.565059443750360990e-01,0.000000000000000000e+00
6.521128903242158215e-01,-2.754782889790623468e-01,0.000000000000000000e+00
6.292122825188979363e-01,-2.742623964025094341e-01,0.000000000000000000e+00
4.015214127683781609e-01,-3.490915597439315232e-01,0.000000000000000000e+00
4.042954955881343793e-01,-3.332467555650105995e-01,0.000000000000000000e+00
3.535618498322010694e-01,-1.681574184217031753e-01,0.000000000000000000e+00
6.465603597899972632e-01,-3.298038901744150264e-01,0.000000000000000000e+00
6.346445684991568470e-01,-3.143248593839036431e-01,0.000000000000000000e+00
6.537112775354896321e-01,-3.087137717970470652e-01,0.000000000000000000e+00
4.493712066367202551e-01,-3.378964250367846311e-01,0.000000000000000000e+00
4.379881024671782308e-01,-3.217391914949691012e-01,0.000000000000000000e+00
4.648447230851722733e-01,-2.213846103100505225e-01,0.000000000000000000e+00
4.495036638667077034e-01,-2.367829019709460359e-01,0.000000000000000000e+00
4.434456699677771230e-01,-2.180793169045650848e-01,0.000000000000000000e+00
5.635166062378740293e-01,-2.694176005923455408e-01,0.000000000000000000e+00
5.473123009549245577e-01,-2.733845977147500994e-01,0.000000000000000000e+00
5.316160900683775115e-01,-3.644162978887709459e-01,0.000000000000000000e+00
5.162970264596897785e-01,-3.749270629034842095e-01,0.000000000000000000e+00
5.165464111294737481e-01,-3.586007420500136322e-01,0.000000000000000000e+00
5.194827459160806793e-01,-3.947050812925836372e-01,0.000000000000000000e+00
5.044130669771769160e-01,-3.888895254538263235e-01,0.000000000000000000e+00
6.381107060554395138e-01,-3.529170849715619340e-01,0.000000000000000000e+00
6.571774150917722990e-01,-3.473059973847054116e-01,0.000000000000000000e+00
4.339425646850704199e-01,-3.755259654334368591e-01,0.000000000000000000e+00
4.197853776957721217e-01,-3.752135360705421974e-01,0.000000000000000000e+00
6.646412022568890521e-01,-3.665483664346498305e-01,0.000000000000000000e+00
6.777803872181277223e-01,-3.873590755709487299e-01,0.000000000000000000e+00
