3.112121509329258684e-01,1.326640093119361430e-01
2.987355503096370546e-01,1.336401810269799706e-01
2.982506596093048579e-01,1.454454817334919492e-01
2.856172745798820634e-01,1.462426417129484568e-01
2.979225533151065308e-01,1.574297941755912200e-01
3.125339221299394121e-01,1.653072600483563581e-01
3.215621018398594488e-01,1.788593762683435839e-01
3.168838343560124171e-01,1.761436476513817129e-01
3.362238406517594758e-01,1.698751984648194102e-01
3.281639937879327062e-01,1.672455674672153336e-01
3.313843063560262814e-01,1.557178562854448223e-01
3.202673542806593332e-01,1.657229213283943070e-01
3.869793299644623819e-01,1.255976234469817487e-01
3.954751963977258256e-01,1.333632825136455147e-01
4.031557688315502430e-01,1.268612644894989427e-01
3.875762884857327784e-01,1.393849705576316600e-01
4.041893983091580100e-01,1.416092715604697905e-01
4.208602299685405557e-01,1.434469383386176577e-01
4.118892113549681433e-01,1.349783754614264364e-01
4.193514483106238200e-01,1.279960274571193823e-01
5.558990903718015186e-01,1.245762188832433975e-01
5.616906006817066199e-01,1.163748567348114743e-01
5.527486426772935113e-01,1.095967848240651799e-01
5.469571323673882990e-01,1.177981469724971031e-01
5.704891062484612752e-01,1.227745985849026528e-01
5.764240689960251629e-01,1.149515664971257900e-01
5.676255634292706187e-01,1.085518246470345838e-01
5.737039786144932929e-01,1.011071226199128092e-01
5.647620206100800733e-01,9.432905070916654255e-02
5.586836054248573991e-01,1.017737527362883448e-01
5.495981949827857260e-01,9.461735076488693441e-02
5.436632322352217273e-01,1.024403828526638249e-01
3.360227127524472168e-01,7.370625055654739244e-02
3.439690408703761637e-01,6.482699027246176249e-02
3.370464658453979911e-01,5.431108115141689008e-02
3.291001377274690998e-01,6.319034143550256166e-02
